Character, Abs. Freq., Rel. Freq.
桑,2,7369
治,6,22108
飛,2,7369
王,12,44215
中,4,14738
獸,2,7369
覆,4,14738
形,2,7369
旦,2,7369
義,4,14738
鉅,4,14738
貴,2,7369
仁,4,14738
深,2,7369
同,2,7369
「,2,7369
服,2,7369
堯,2,7369
翼,2,7369
外,2,7369
理,8,29477
天,32,117907
簪,2,7369
害,2,7369
絀,4,14738
屬,2,7369
凶,2,7369
淑,4,14738
識,8,29477
立,2,7369
手,2,7369
詩,2,7369
險,4,14738
脩,4,14738
神,6,22108
干,2,7369
疵,2,7369
卻,2,7369
適,2,7369
星,2,7369
復,2,7369
彊,2,7369
宙,2,7369
佹,2,7369
崇,2,7369
非,8,29477
死,2,7369
反,10,36846
美,2,7369
凰,2,7369
成,14,51584
無,22,81061
大,20,73692
禁,2,7369
賤,2,7369
蛹,2,7369
？,48,176861
合,4,14738
呼,2,7369
讒,4,14738
為,38,140015
山,2,7369
閭,2,7369
強,2,7369
將,6,22108
孔,2,7369
恐,2,7369
列,2,7369
蹇,2,7369
嫫,2,7369
前,2,7369
雨,4,14738
力,2,7369
備,4,14738
博,2,7369
牡,2,7369
善,6,22108
冬,4,14738
窬,2,7369
充,2,7369
榮,2,7369
刳,2,7369
祥,2,7369
廢,2,7369
侯,2,7369
嗚,2,7369
疾,2,7369
順,2,7369
巧,2,7369
私,6,22108
甚,12,44215
易,6,22108
願,6,22108
管,2,7369
門,2,7369
地,6,22108
趙,2,7369
氣,2,7369
毛,2,7369
鄉,2,7369
愛,2,7369
壽,4,14738
首,2,7369
涽,4,14738
風,2,7369
傷,2,7369
臣,10,36846
寬,2,7369
縫,2,7369
箴,4,14738
寓,2,7369
從,4,14738
勝,2,7369
撗,2,7369
夏,6,22108
娵,2,7369
居,2,7369
廣,2,7369
穴,2,7369
疆,2,7369
置,2,7369
媒,2,7369
達,4,14738
號,2,7369
正,4,14738
皇,6,22108
致,6,22108
墜,2,7369
生,10,36846
雜,4,14738
上,4,14738
異,2,7369
事,12,44215
結,2,7369
綦,2,7369
偪,2,7369
郁,4,14738
亡,4,14738
志,4,14738
化,4,14738
通,2,7369
海,4,14738
飾,2,7369
敖,2,7369
頭,4,14738
雲,4,14738
狀,2,7369
千,2,7369
體,2,7369
禹,4,14738
動,4,14738
厚,6,22108
城,2,7369
竊,2,7369
馬,2,7369
民,2,7369
衣,2,7369
敬,2,7369
矩,2,7369
捐,2,7369
性,4,14738
登,2,7369
布,2,7369
曷,2,7369
口,2,7369
濕,2,7369
棄,2,7369
卬,4,14738
歸,4,14738
宇,4,14738
禮,8,29477
武,2,7369
螭,2,7369
阜,2,7369
萬,2,7369
葬,2,7369
隆,6,22108
君,8,29477
敗,2,7369
親,2,7369
粹,4,14738
喜,4,14738
施,2,7369
采,4,14738
月,4,14738
玉,2,7369
湯,2,7369
請,14,51584
似,2,7369
穆,4,14738
被,4,14738
齊,2,7369
共,2,7369
瑤,2,7369
牝,2,7369
暴,10,36846
暮,2,7369
歌,2,7369
跖,2,7369
俯,2,7369
殆,2,7369
匡,2,7369
盲,6,22108
良,2,7369
咸,2,7369
紂,2,7369
業,4,14738
友,2,7369
蛾,2,7369
賢,4,14738
蠶,4,14738
聾,2,7369
方,4,14738
章,4,14738
拘,2,7369
危,6,22108
一,8,29477
家,2,7369
弇,2,7369
極,6,22108
蝘,2,7369
愚,10,36846
樂,2,7369
郭,2,7369
帝,2,7369
衡,2,7369
壯,2,7369
帛,4,14738
周,4,14738
皓,2,7369
高,2,7369
革,2,7369
穿,4,14738
連,4,14738
窕,2,7369
勉,2,7369
邅,2,7369
堂,4,14738
闇,4,14738
父,8,29477
歟,10,36846
」,2,7369
微,4,14738
吐,2,7369
伯,2,7369
物,10,36846
分,2,7369
逐,2,7369
拙,2,7369
伏,2,7369
尾,10,36846
珠,2,7369
測,2,7369
亂,4,14738
：,16,58954
比,2,7369
作,4,14738
毫,2,7369
億,2,7369
人,18,66323
養,2,7369
吉,2,7369
敵,2,7369
爰,2,7369
學,2,7369
聖,4,14738
寧,4,14738
失,4,14738
重,2,7369
龍,2,7369
忠,2,7369
表,2,7369
流,2,7369
盈,4,14738
陳,4,14738
駁,2,7369
身,4,14738
敢,4,14738
母,8,29477
知,16,58954
遠,6,22108
約,6,22108
琁,2,7369
寒,2,7369
幾,2,7369
薄,2,7369
英,2,7369
遇,2,7369
忽,2,7369
梟,2,7369
疏,2,7369
室,4,14738
食,2,7369
固,4,14738
明,10,36846
弟,4,14738
鳳,2,7369
禽,2,7369
念,2,7369
剽,2,7369
幼,2,7369
銳,2,7369
位,2,7369
藏,4,14738
占,4,14738
桀,2,7369
鳥,2,7369
離,2,7369
夜,2,7369
精,8,29477
女,2,7369
貳,2,7369
安,4,14738
名,4,14738
常,4,14738
忌,2,7369
欲,2,7369
憼,2,7369
羽,2,7369
塞,6,22108
老,6,22108
小,6,22108
辭,4,14738
兵,2,7369
利,4,14738
道,2,7369
昭,6,22108
聞,2,7369
相,2,7369
銛,2,7369
！,6,22108
示,2,7369
聰,2,7369
汙,2,7369
世,6,22108
攭,2,7369
訊,2,7369
殞,2,7369
均,2,7369
託,4,14738
來,6,22108
血,2,7369
疑,2,7369
耆,2,7369
用,4,14738
衍,2,7369
雅,2,7369
殺,2,7369
圓,2,7369
惛,4,14738
見,6,22108
維,2,7369
公,4,14738
樓,2,7369
絲,4,14738
百,6,22108
晦,4,14738
潔,2,7369
匹,2,7369
軍,2,7369
㒩,4,14738
平,4,14738
日,12,44215
盜,2,7369
意,4,14738
行,10,36846
隘,2,7369
憂,2,7369
設,2,7369
暑,4,14738
靜,4,14738
跡,2,7369
簡,2,7369
時,8,29477
待,10,36846
問,2,7369
繚,2,7369
鄰,2,7369
文,10,36846
邪,16,58954
往,6,22108
德,6,22108
屢,4,14738
憊,4,14738
拂,2,7369
功,10,36846
收,2,7369
滅,2,7369
起,4,14738
姓,6,22108
裳,2,7369
古,2,7369
泰,6,22108
諸,2,7369
惡,4,14738
擅,2,7369
鴟,2,7369
幽,4,14738
歲,2,7369
曾,2,7369
好,2,7369
敏,2,7369
罪,2,7369
窮,2,7369
；,4,14738
入,4,14738
速,2,7369
法,2,7369
蜓,2,7369
奢,2,7369
長,4,14738
游,4,14738
裡,2,7369
忘,2,7369
純,4,14738
參,4,14738
狄,2,7369
佩,2,7369
處,2,7369
規,2,7369
存,6,22108
舜,2,7369
